% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=875656, Wed Jan 24 16:37:59 2018, <python>{}</python>
154 2156 0.06981567484211973 0 0 0.0733766940788368 0.08528765298207434 0.07701730517701284 0.08330662365873137 0.07066417339808441 0.07685595759384918 0.06573125713495108 0.08695252788503897 0.07039307951069362 0.07167419595539976 0.06389116123176662 0.06923691246291326 0.08170442782536844 0.06959798075240121 0.07368242127647834 0.0751401862273705 0.060335965810226606 0.0811209198447961 0.05974132861533996 0.07071237110681963 0.06093526810753108 0.06760569977407842 0.06833116027143801 0.0704295619570523 0.060923244562467865 0.0796937991654768 0.05916054107149861 0.06434572602089622 0.06124001244898764 0.06727272341378715 0.06581712080274163 0.0682036667234543 0.06791325333993659 0.06941308889317897 0.0700653858584117
155 2170 0.06949421041294698 0 0 0.07315412193649228 0.08502700536291016 0.07670397215951448 0.08307472157464839 0.07012595248955525 0.07651550171828969 0.06557495845965362 0.0865748294522014 0.0698448152473187 0.07114366482605756 0.06335943991293216 0.06869103746492164 0.0811817955441284 0.06922916662393411 0.0734641883936134 0.07489776802533694 0.06001137803119989 0.08073589702337176 0.05938542333682694 0.0705088340932348 0.06076288898111668 0.06723766396823673 0.0676835913811715 0.07017095434856228 0.060659990881259854 0.07908388874578913 0.058866389257601855 0.06431340253041466 0.06090353403590171 0.06707407856955111 0.06557117791303477 0.0679776068179355 0.06759131579660227 0.06908695158125537 0.06957228673082143
156 2184 0.06949566574657984 0 0 0.0733612044894971 0.08503270580133718 0.07656006798871716 0.08278767030966513 0.07003934555695863 0.07627581958969028 0.06570438016103439 0.08652146400539457 0.07004193684133132 0.07096294801482962 0.06341818283430846 0.06861995046148184 0.08108735431537606 0.06925109621817398 0.07350590744723537 0.07519153839104684 0.06011532943165039 0.08079658386970193 0.05926599773094338 0.07038955830631628 0.06087198622203215 0.06720404359947713 0.06747647461898382 0.07027005807920528 0.0603812902594263 0.07895250196990052 0.05884252101759794 0.06452027705057542 0.061122516697836436 0.06712050248360237 0.06545509348660183 0.06818592756561871 0.0678979840854982 0.06912980917847691 0.06950371787295304
157 2198 0.06941297793662188 0 0 0.07337346726270286 0.0848860409762496 0.07672110055651309 0.08263636564585228 0.06981577688014913 0.07618503994877628 0.0657233994742294 0.08627495623983751 0.06995565311791442 0.07074923749072844 0.0632152047748649 0.06849104337848454 0.08080909574629962 0.0691454933186966 0.07337412599988068 0.07529822907119746 0.0600282802084856 0.08065526873488103 0.05927616677252128 0.07031499912527286 0.060916212472086756 0.06701835581682364 0.06727042049628681 0.0701623433276817 0.06022823196594272 0.07848470380137686 0.05886346217144767 0.06466155046606217 0.06103476590489634 0.06690533444099457 0.06544527283720475 0.06802684960994744 0.06775062936304575 0.06887443721770596 0.0695057202199782
158 2212 0.06848049720151847 0 0 0.07225205759136388 0.08361416331709265 0.07566998044400915 0.08155331806697606 0.0686728230796055 0.07509209174300299 0.06484070776708488 0.08492458927799708 0.06905274832032235 0.0697570294888877 0.062321064640286 0.06790680099947373 0.07967362606158006 0.06827048585040425 0.07269949691755727 0.07416510534651229 0.05921467605946576 0.07969313360371881 0.05829949162639858 0.06964168578924151 0.060196803618381756 0.0662257262274058 0.06630780742508162 0.0693559001235332 0.05939303895641856 0.07742135831179542 0.05808322954336063 0.06367587304605672 0.060257848251523395 0.06618994880996364 0.06463417178579066 0.06707924867976557 0.06678944312493282 0.06814189947710261 0.06864901134459234
159 2226 0.0668559069861793 0 0 0.07050520872130939 0.08175214885428835 0.0738085272286557 0.07948526757335263 0.06707930565302975 0.07334023583298067 0.0633437978853128 0.08259680288154926 0.06727898221384097 0.0679272658524547 0.0610820363569907 0.0663843995539736 0.07761895795983484 0.06648576221803831 0.07089012435207763 0.07235923354116312 0.05778924562607825 0.07766131305798399 0.057116274031205165 0.0680456757892507 0.05870698743458913 0.06474572253762485 0.06452983546493071 0.06791937543324346 0.05782175018234322 0.07551621747932384 0.056695593446950354 0.062315483379203104 0.05863375144953034 0.06462890899671993 0.06303545974822881 0.06546083364618935 0.06506250729055645 0.06664910242807394 0.06707798168601918
160 2240 0.06474374542313245 0 0 0.0681496689219848 0.07888167228834285 0.07114620762436577 0.07671035037358089 0.06480323504231532 0.07088589221631794 0.06135942568976414 0.07982986799230472 0.06491297349121776 0.06572328816806076 0.059066904784831356 0.06433140924540989 0.0750936233922513 0.06437918133963018 0.06844865043944175 0.06991075785152051 0.055797819159865356 0.07524255087255699 0.05543516588525799 0.06596107493736507 0.05684810677421077 0.06274120486780832 0.0623983175688049 0.06617857601337435 0.05595450458170894 0.07281918092006252 0.054809135636854446 0.06031307417912582 0.05667312386840281 0.06236891982742655 0.061067570445358314 0.06341855986868787 0.06307089099510119 0.06437501970706992 0.06498401972700554
161 2254 0.06314555181442567 0 0 0.06652312099074137 0.07693398372318572 0.06936399671417341 0.07476193124274803 0.0631288629294496 0.06922193142418834 0.059778934251150814 0.07770169138958048 0.06321672347799906 0.06417038614703319 0.057468876899807605 0.06267272208225066 0.07318965323352544 0.06300789845677315 0.06698120885815298 0.06813033532092666 0.05419423188720215 0.07338862109136007 0.05410473502606211 0.06415258818259459 0.055210001728872686 0.06112246225689455 0.060732645386314565 0.06447926117304442 0.05465394470312616 0.07101847201193091 0.05349574496109271 0.05868851939795874 0.05500678833699152 0.060587204783105156 0.0596785676200648 0.061908836959338034 0.06163526000232606 0.0626608536591004 0.06335878640572565
162 2268 0.06131679164777005 0 0 0.06435949376056291 0.0748148740452359 0.06724070116546668 0.07240811354223045 0.06122201539142383 0.0674282400749654 0.05804573601378215 0.07543620484692351 0.061219561154684445 0.06226237430079818 0.055573480940772226 0.06079244093084929 0.07109175893331283 0.06137065606959338 0.06503961341300687 0.06607758074081597 0.052652278256276656 0.07127865787795859 0.05237034974281106 0.062277137971209214 0.05355389981224476 0.059230980138451274 0.05876985316273208 0.0625194325873861 0.05297045762183658 0.06879455898585948 0.0518742636058087 0.056824417911543475 0.0534354353876862 0.05877300204035641 0.057873245024786295 0.059939949498677286 0.059998087004898684 0.06078077418231169 0.06130426369278921
163 2282 0.06017357717616216 0 0 0.06308537735283423 0.07314463730635141 0.06590625187583764 0.07106169772078053 0.06006390611133607 0.06605552077802543 0.056899802020286154 0.07405391938169913 0.05998499565982831 0.0609084828608558 0.05446796202660943 0.059578802647532875 0.06967223267194239 0.06038956310241592 0.06367276790726235 0.0648328711300236 0.05171948514381882 0.06994394365501445 0.051349960242740585 0.06079756517055195 0.05241934807022621 0.05811243521632364 0.05784777637897852 0.0614771256592885 0.0522273359064845 0.06722830663990799 0.05121810414250293 0.05578287934579548 0.05277630277095393 0.0576734849704521 0.056664384137844526 0.058840282018510735 0.05877026963393196 0.05949789270311624 0.06011535860924782
164 2296 0.05879807648583119 0 0 0.06175309513759899 0.07146207360131053 0.06454189907669595 0.06971816584515385 0.05850772903118872 0.06461748005318027 0.0555437572813986 0.07193170732737035 0.058181197880233314 0.059403487241548085 0.0529722235250634 0.05801112213205214 0.06804309463060972 0.05906561215620963 0.06213433216800078 0.06346338590142163 0.05056777012517986 0.06811118157941913 0.05024251604289347 0.05936257132255261 0.05124716914763355 0.0568391866747712 0.05654856115643247 0.06023782280860525 0.05101594929028605 0.06563033169756391 0.050032516145727325 0.05441870428327425 0.05176815204708926 0.056315110647578506 0.05520954903790397 0.057382419029608424 0.05741047467370449 0.057998504699122946 0.058743786570655585
165 2310 0.057633123143273075 0 0 0.06055341968426843 0.06998759307670473 0.06351255525149702 0.06855268829251335 0.057321076691535376 0.06342591073438861 0.054473140366575495 0.0706932638805295 0.05681043029005996 0.05817015797409936 0.05183379391303037 0.056898417131764564 0.06680690555956612 0.05802302747204296 0.060767895052967154 0.06195349942005603 0.049564737918938354 0.06651761984493315 0.04923198251377916 0.05792185453016038 0.05017907909206021 0.055726921641282755 0.05538916880467722 0.0591369513336544 0.04989018074483624 0.06397314931568655 0.049060952797175664 0.05324275646323053 0.05090971207711514 0.055174911681885805 0.05437163388348907 0.05614110428867961 0.05609479375901513 0.05657677511921353 0.05756007038307851
166 2324 0.05525449609237551 0 0 0.05784243426889738 0.06699233525249884 0.06089200099585665 0.06571961418071583 0.05503543503668351 0.06089764858579803 0.05214407787369429 0.06768074403771333 0.05450584861665489 0.05581522337816396 0.04963976161421588 0.05459634853215437 0.06400493928367074 0.05565491799985161 0.05828179175029008 0.05941510261531368 0.047572784206164065 0.06387711307232669 0.04720455653329953 0.05532873358527001 0.04817616756816542 0.05341857923373116 0.052908939216546845 0.05691932040368765 0.04804851653339835 0.061256225390723944 0.04703810075180353 0.051012704393172216 0.04866871934266935 0.0528837618796052 0.052178266237673236 0.05377134998616243 0.053762438723997254 0.05419494861163256 0.05511432958538047
167 2338 0.05447617931941516 0 0 0.05690617997048839 0.06602172617124526 0.06025424637621408 0.06483943266796409 0.05421397020853574 0.05984907596538465 0.0513847950421625 0.06659582480120312 0.053791642248805345 0.05491385775582101 0.04885119517975418 0.05363495089940851 0.06322231099630181 0.0548097238013776 0.05745903354983482 0.058501324166383484 0.04697200522141928 0.06294923255863188 0.046442105244621765 0.05450995152297484 0.047469213830533256 0.05290930465843363 0.052131934492023205 0.056125326540818254 0.047368934587271136 0.060294147344446054 0.046728769526141016 0.05037082756152451 0.048156018373805703 0.05219283853876425 0.05166205643428739 0.05315659418517588 0.05295878792668628 0.05317721051300772 0.054380371132421355
168 2352 0.05441645717085187 0 0 0.05677389146801317 0.06606654512958252 0.06014313784299596 0.06455101560606236 0.054109771346798216 0.05974589099574952 0.05146149349343256 0.06638458000535867 0.05375289885665149 0.05493082434532746 0.04873363598646878 0.053540176695783245 0.06307936659717595 0.05467108143501394 0.057326730709643274 0.05838525097699611 0.04688650301443702 0.06290611184266398 0.0463554112295195 0.054465325751791215 0.04741575441122761 0.05304542604074889 0.05205624565353239 0.05612862421754143 0.04732754232813337 0.060401500300051744 0.04663239140834118 0.05035516888231139 0.04813812836411404 0.052182834898790505 0.051750653732757196 0.05318457677122919 0.052724744243154584 0.05309141922342351 0.05447508654381135
169 2366 0.05405098314948826 0 0 0.05649391876618938 0.06584570909087487 0.0601493534331515 0.064079057982024 0.053812970265061294 0.05896804966349075 0.051123728454804535 0.06602665362338082 0.05358611323611619 0.054799865416128204 0.0483859119070492 0.053116098258890264 0.06290502704460775 0.0544391054221219 0.057157187957218455 0.058038813623636325 0.04654402292787299 0.062451602601455054 0.045848474330091205 0.054402713711899205 0.04700925741570699 0.05266350037746436 0.05142972050333074 0.05598905462597682 0.0470061402806259 0.060063223037160975 0.046310536338502024 0.05005857854658501 0.04781265561872005 0.051844546535735586 0.05127098227241673 0.052761527638783313 0.052387097757592774 0.05288605064092332 0.05409642518017099
170 2380 0.05311655892526269 0 0 0.05541400877436784 0.06464844466653369 0.05928137859540466 0.06304503810892619 0.052779904138650434 0.05779235914659752 0.05024015633282989 0.06489769564809314 0.05258329737003364 0.053773664050147815 0.047505301430050016 0.05201415206778208 0.06184025136951067 0.053402938035732275 0.056200996276842705 0.05704054543573076 0.045636959108807676 0.061167366551449914 0.044935700975392755 0.053483128043352916 0.04608043146429228 0.05182315776102329 0.05097420652457578 0.05495889355820642 0.04617606436235051 0.05893139632392551 0.0455254363014161 0.049139891719370186 0.04667407194103023 0.0509078625500111 0.05051276095605557 0.052323118863861026 0.0514661727534188 0.051899435686390966 0.05316756034729802
171 2394 0.052063558589140344 0 0 0.054362626058258576 0.06339979966430813 0.05805431136633664 0.061838644973006486 0.051635595281296784 0.056500368070376714 0.04937866813825814 0.0633851372391402 0.051579196117503744 0.05301705879146324 0.046552585206049255 0.05092453789663026 0.060614762487376184 0.05241851563648496 0.05502875701598756 0.05589514311719949 0.04474730149453727 0.059795348758551026 0.044033421324001704 0.05245807495435879 0.045173615958023286 0.050718309295663615 0.04986883309392016 0.05400839445905681 0.045201861366056105 0.05777075142275805 0.044597087831553084 0.04804116205634007 0.04570659267947876 0.04984480174774332 0.04969105767865901 0.05122363176412789 0.050345763852053436 0.051435802513894985 0.051994062101187836
172 2408 0.051370975553740775 0 0 0.053652187620375796 0.06250931306371318 0.05724354496265005 0.061034214113559596 0.05095195457745205 0.0557484548472136 0.04862113810276229 0.06262225644253103 0.05082315706573676 0.052869685024614296 0.04581715059691628 0.05025308778504512 0.05967946889047331 0.051685202525632 0.05426072564896075 0.05518999441803587 0.04389810873162905 0.0590408541263527 0.04339749501006412 0.051645429102407776 0.04461947032984651 0.04998408187088531 0.04901533265659739 0.0534679803912053 0.044456444632842866 0.05697579283082624 0.04409197389878479 0.04713375652762105 0.04512062223122678 0.048912946004888665 0.048868954019845354 0.05049860512309098 0.04972943847628221 0.05099603533970563 0.05150989403347943
173 2422 0.05090878748462566 0 0 0.0530583946134642 0.06184092052947479 0.05664639977835088 0.060466646295026696 0.05044502321128424 0.055309078432932 0.04807396750038491 0.06186985091581112 0.050381472183057434 0.05266866416492673 0.04525936229158154 0.04967564969792588 0.059184317078192904 0.051268315077518285 0.05380183579951743 0.05468323861758166 0.04363239524870513 0.05839414704511437 0.04269293137940977 0.05121989679376698 0.044131377959781684 0.04933738323795177 0.0484168016071426 0.05307026095624515 0.04414495132362551 0.05623524201181786 0.04357356263174668 0.04658410298056098 0.04469014865538082 0.04838306521509611 0.04833112824179024 0.050234430219619916 0.049149390451765806 0.050590295886293477 0.051031785376470976
174 2436 0.05037911235956452 0 0 0.05255449579233838 0.061157339771913156 0.05608801656987017 0.06009213555187585 0.049888400377521895 0.05455049510420518 0.047629845568396376 0.06126000835388718 0.04991930944086446 0.052321728558468096 0.04472141431582904 0.049140692771490496 0.058616992349391085 0.050757045401293104 0.05319488900493092 0.054213542421538675 0.04313244101972105 0.05764601414387526 0.042205994974365016 0.05062284140309124 0.04361596452283043 0.04889957512320388 0.047792212275455284 0.05246228229469123 0.04364528782154952 0.05563394910401251 0.04320609994038176 0.04601594629758696 0.04422134167114139 0.04787245728320211 0.04788992385914475 0.04971076113503033 0.04849673879533981 0.05008563855597376 0.05039883850529583
175 2450 0.05026497552323844 0 0 0.05237035846736253 0.0613137940897023 0.05583112209535129 0.059883154332591046 0.04969548658085014 0.054328800559560075 0.04754681730959009 0.06098933573446005 0.04969477750745884 0.05250353614123468 0.04454354482865238 0.04892214263348555 0.05842868332074243 0.05053137560423807 0.05291125389019774 0.05427210649409311 0.04304897692123688 0.05759501481000503 0.041990169105872686 0.05032275227513154 0.04355873281822614 0.048663041705295035 0.04739859431932791 0.05220224251116294 0.043509120626434694 0.05510247747369775 0.04313708569633123 0.045815942043389485 0.04402623914908245 0.04772896527904916 0.04778397093362883 0.04966574846270581 0.04845099028463509 0.050054979943195625 0.05046848137094915
176 2464 0.04940569370267362 0 0 0.05142390224628022 0.060228027853213184 0.05479998131299363 0.05899125948302057 0.04877776798512531 0.05311498038810178 0.046621566779612565 0.05996906126492932 0.04883288772961553 0.05180596681787415 0.04374218205150363 0.048125749137783294 0.057457784968512615 0.049487629115998265 0.05199121364016369 0.05324475030885373 0.04220581547876885 0.05649123385776657 0.04125343719048332 0.049397578021676644 0.04274648698825015 0.04811010899518402 0.046424617630085485 0.05123700476265192 0.04282497015320135 0.05412891140104711 0.0423697806423829 0.04502121166178329 0.04334947942027878 0.04674092834260043 0.047055561860026865 0.048840671639370926 0.04762968143486459 0.04923392466863067 0.04957285007551678
177 2478 0.048741025658706874 0 0 0.050805725658162805 0.05946443159883794 0.054235754748904914 0.05826955435000839 0.047991207057477225 0.05237932516381369 0.04607829856393677 0.059104746368125786 0.04825566004859126 0.05143861932706483 0.0430440440329161 0.047476115559227795 0.056571167506964004 0.04876019561700572 0.05126966390765275 0.05244029947757165 0.041545961501966454 0.05602067995885818 0.040654978562194494 0.048770582229258556 0.042126888156937374 0.04747843973483243 0.04612842283309573 0.050606307706295615 0.04216578927714491 0.05348691666157859 0.041725696623671885 0.04433441168177513 0.042794813404166666 0.04602072988277672 0.04647896018727167 0.048116415049851695 0.047008868533691565 0.04863800733709384 0.04883617342098149
178 2492 0.04815970346400225 0 0 0.05031201419777369 0.05899890521693556 0.05381351855484521 0.057726479878537636 0.047146161958402426 0.05173948144882918 0.04547418382311393 0.05825213608689718 0.04779382346401054 0.051008086714183894 0.042508439241136536 0.04686299484550085 0.05591313461886453 0.04816159901641297 0.050656371595088165 0.051969331262780735 0.04088995560161244 0.05544203149432029 0.04017920788246937 0.04796527176132339 0.041709283193859706 0.04685680814686467 0.045736115324878944 0.04990045287857271 0.04164317906735719 0.05288677918544465 0.04124673367227937 0.043591748437100154 0.04229998062160199 0.04538248374301852 0.045899371227936976 0.04761444087712334 0.046427022046151525 0.048030247087175265 0.048157390358359205
179 2506 0.04784909478543827 0 0 0.0499128155299197 0.05858937732894159 0.05347247577703832 0.05742537606728353 0.04689151763106009 0.05150180852043058 0.04510409210424093 0.05777580358007415 0.0477360905978373 0.05093841494523543 0.04221183833665367 0.046562534236914345 0.05552003061267143 0.0477944115752268 0.05041285366249194 0.0513963810459097 0.04055032037972761 0.0550646449567524 0.03990551300673857 0.047686709735196925 0.041406406793304595 0.04644715406617597 0.0454338037565395 0.04948605595097768 0.04137616216760282 0.05244736580110891 0.04097595744831695 0.04328356973915562 0.04199677468180302 0.04515387898531288 0.045501074097355494 0.04734348519537837 0.04612045856649424 0.047668218391335865 0.04764464251933092
180 2520 0.048278082535221575 0 0 0.05035700652104882 0.05911915770654356 0.054127259325053495 0.057886036491618914 0.04736800735572627 0.051737211519654665 0.04542320290134973 0.0581302690836682 0.04819421249765426 0.05156045953938434 0.04253235431512199 0.046989762732445914 0.05603096647373554 0.048073636373359915 0.050948849183782 0.052106769453118255 0.04083074436658461 0.05543099710294179 0.04026394932280731 0.048119959091452925 0.0417413867930223 0.047125135668057545 0.04592427027370255 0.049839221880283745 0.04175492759188271 0.052825059462869334 0.04133388941608153 0.04358923532969506 0.04223351596210658 0.045508391444436164 0.04588376512333417 0.048023533389780194 0.04668049487845021 0.04812745876331836 0.04823617087876107
181 2534 0.048736937680574216 0 0 0.05061082766842758 0.059302723463795344 0.05442050405673717 0.05849375557864786 0.04781507368786856 0.052282593966893755 0.04575575129610801 0.05865579356929625 0.048629862162721034 0.05224954615365429 0.042906797289032975 0.04742750590413457 0.05653846603816657 0.04832635702170978 0.051388908192402036 0.05269481438862383 0.04128123818678197 0.05596528474599183 0.04059383167107868 0.048629296123331396 0.042018624468660934 0.0475266784684843 0.046217597409547784 0.05029546506651381 0.04211797657041529 0.05348750835918843 0.04168885914670575 0.04409782947635208 0.04263377448044716 0.045858771656903524 0.046355838037399975 0.04854437832807407 0.04715278398828865 0.04868344226932937 0.04873364268167366
182 2548 0.04913772242293001 0 0 0.05085919051557478 0.05983680375922031 0.05493937226126176 0.058972444276148894 0.04816291743889808 0.05252977577726394 0.04593136326711416 0.059102288252132755 0.04898537942933836 0.05314996288223313 0.04333482813330949 0.0479990928522385 0.057248651675199956 0.048491562194403585 0.05182726204152025 0.053336089218652225 0.04184707134324248 0.05647756985487231 0.041016007784110096 0.04891916714298931 0.04235128345934452 0.04793268254040853 0.04653569179846778 0.050739325959140116 0.042429386800194105 0.05383703453789779 0.04187576203632309 0.044255411817369625 0.04296791808286803 0.04621576102079813 0.04666348354477137 0.04898934301224228 0.047561255206430286 0.049180020484942764 0.04922047520411295
183 2562 0.049548359005783096 0 0 0.05135448393169288 0.060380177271684425 0.05554365039731281 0.059348487358431117 0.04855753924154106 0.052834972907621666 0.04597049616321296 0.05964228669406736 0.04930678460420062 0.054333017797199484 0.043632691520681235 0.04834609270717728 0.057960211668639953 0.04870259887690901 0.05220481314831711 0.05364795988111603 0.04216249032028842 0.05694277161782246 0.04135967766095631 0.04912126054410989 0.042704641335080604 0.048358331707929476 0.04710957841809616 0.05121011119513908 0.04273281212893369 0.05420055149924876 0.042186479725058325 0.044547173378891074 0.04344342525725617 0.04657788686199535 0.04714981532349559 0.04931626918695005 0.04801530847115985 0.0496392521495401 0.04960889121602959
184 2576 0.04925565980420346 0 0 0.05107531263032145 0.060254171294125795 0.0552222345959004 0.0591292470039273 0.04827560300694465 0.05230514520615592 0.04563740110112374 0.059316457821217854 0.04915480360768931 0.05420234103271108 0.04340509704112515 0.047886529784365646 0.05758884824477243 0.048375481747973424 0.0521198940257608 0.05349079763834176 0.04197989511124752 0.05656073208378401 0.04114302448294518 0.048776414669014244 0.04242910190212641 0.04813544005352516 0.046752990033922005 0.050927039580910764 0.04236851354604196 0.05378326978296695 0.04208222899675664 0.04419855115392808 0.04321881862482735 0.04625675256986114 0.04694704111055764 0.04890546506547927 0.0477480742564528 0.04949973327953324 0.049117397080055476
185 2590 0.04880674989892926 0 0 0.0505622540780057 0.05961280887958278 0.05482655211245663 0.05829009233974441 0.04776838020634554 0.051852518309654344 0.04521853146534894 0.05863325959569638 0.04875427213052603 0.05387982298845844 0.04294970180199629 0.04735463195223098 0.057136289767632596 0.04808851966921597 0.05164607692886682 0.05297341947823821 0.04164987438689885 0.056056757585508654 0.04068889515549027 0.04819103515951281 0.04211509463539544 0.04772359009222792 0.04628169366405828 0.0503725003206808 0.042085604524083726 0.053301655304170914 0.04157394703304008 0.043807493513965345 0.042919227268871145 0.04578954436824704 0.04636616016234104 0.04840124286794591 0.047240279225686216 0.0490561078103363 0.04857036073479102
186 2604 0.04880297276381942 0 0 0.05058861619926444 0.05927798208559296 0.05465214823349804 0.05832970127710232 0.04797338904539592 0.05172159015621482 0.0451707023357198 0.05854542327404528 0.048788914198465184 0.05398919180086135 0.042883940826751954 0.04715761153932152 0.057119516818628716 0.047992183936180696 0.05153960640173242 0.052890111946243705 0.04164653226291784 0.05597679957050007 0.040671413593794566 0.04819043383637301 0.04213899009049285 0.04786042747312251 0.046142897028388266 0.05024746163991184 0.04208105644306641 0.053273224315539366 0.041443630227233144 0.04383161571511701 0.042830801802900095 0.04569660216828954 0.046490954491060464 0.04831182911085303 0.04731617851933979 0.04914599113365892 0.04854307831216594
187 2618 0.04840257423065032 0 0 0.050238761317867156 0.058710425345145416 0.05426294668948617 0.057631602445344404 0.04756008396807086 0.05117547542576155 0.044851611516430384 0.05806604301430938 0.04822577647522566 0.053601197962423124 0.042422080495400735 0.04669823835008986 0.05667471894387021 0.04757537446387717 0.051111960372222306 0.05222227564106303 0.041317861326229444 0.05557248420415315 0.04031632948513076 0.047769301972163614 0.04164549724927419 0.04742721419257337 0.04574631200924944 0.04983557900395099 0.04176052854428448 0.052889325980074946 0.040914099980851014 0.04325504225691693 0.042463635543315933 0.045321100020208685 0.04617851157392349 0.047944454936932765 0.04730008116467445 0.04875837726815261 0.04812259308316514
188 2632 0.047654544960481625 0 0 0.04942498658275159 0.05779318051563022 0.05333663270447777 0.056600774215511754 0.04681158426433912 0.050345950705166634 0.04412265804059018 0.057255544706754084 0.04757862417815577 0.05278965125516828 0.04174534658372545 0.045984311100021796 0.055606332682928174 0.04674873174788354 0.0501607076147773 0.05138065081554803 0.04054682127709472 0.05466838499939172 0.03978853151681707 0.04705763106302581 0.04099503834114056 0.04684942280239231 0.044797714704870255 0.049143423706239114 0.04123370362032351 0.052135314812718596 0.040231459543213416 0.04272705321466936 0.04182302721295057 0.04459932069776858 0.04530176858809169 0.047254204960807095 0.04658486889236774 0.04798322567894123 0.0473014320787154
189 2646 0.046226706247755135 0 0 0.04789315548660057 0.056160189644698454 0.05168313514067432 0.05489138478587742 0.04544405954023227 0.04877226908188583 0.04274493392031454 0.05550039514886224 0.046015695426244244 0.05119913297497013 0.04038794467810671 0.044454508513643826 0.053947490942758386 0.04529736252630072 0.048529090200982554 0.04997343266269685 0.039401033757872655 0.05293566124673722 0.03851719508585392 0.04566852977023498 0.03986119312331704 0.04549213847143239 0.043542334534636865 0.047561606878395134 0.040014959834878 0.050559236972668405 0.03899409760675296 0.04146363553731509 0.04052948512389282 0.04310572339111291 0.04393286945551562 0.04583578929673357 0.0451599399260557 0.04654956762621399 0.04588807568605526
190 2660 0.0450532828643367 0 0 0.046639861392993226 0.05470042347369444 0.050369476599754576 0.05352113594063418 0.04433231822645962 0.04765685355111807 0.041671691606693824 0.05416681056780365 0.04482861310944715 0.049834521087023596 0.03938066378026099 0.043409179888338666 0.0526857427995985 0.04421594708107656 0.04725517963639334 0.04876362791635426 0.038381738658508135 0.05154115208219354 0.03750720504776223 0.04462425200696937 0.03884323834390068 0.04425641021111702 0.04235284883445653 0.046368062101521494 0.03890083278316968 0.04929201635318573 0.03796305299414184 0.04020128222466283 0.039502098728012906 0.04224629826828018 0.042759656654711146 0.04459354410732808 0.04412799283349051 0.04535752855842563 0.04475204238451853
191 2674 0.044505008211777504 0 0 0.04605397009834177 0.05402607535908844 0.04974785428297248 0.05304302644080214 0.04409307232426425 0.04704196406147877 0.041017612099190574 0.053429272331251505 0.04414049940966767 0.04921692204638362 0.03889309634760285 0.04303122010543921 0.051834623239127554 0.04361226346360662 0.04673382410948979 0.04817775842286239 0.037924263330048544 0.05092752134855279 0.03698889387019094 0.043951671799294614 0.03824632867381885 0.04381844962659168 0.041844986501512534 0.04578438535070839 0.0384200338819752 0.0487111441295106 0.03748271111165475 0.03976403970201322 0.03902360837235002 0.041727372168286286 0.04238863353738271 0.04390923901326896 0.043824906896049676 0.044834407458244546 0.04430283846918388
192 2688 0.04351873883108107 0 0 0.0448411770172788 0.05278093936219175 0.048545633472606986 0.051997678127260194 0.04317722261699862 0.04601020034105277 0.039952918713472695 0.05217455680334446 0.04317399406938414 0.047967353309533306 0.03801568996592529 0.042041633335633904 0.050377818975213165 0.042576309596138735 0.04574280174344292 0.04713377647054183 0.037045119787924206 0.049674451827830396 0.03615635478355295 0.042897639661024785 0.0372895782542924 0.04273752237837246 0.04098874355626996 0.0449847049191906 0.03741916865515738 0.047446304797007684 0.03665338209702872 0.03883950748899099 0.038171345743815296 0.04082087675266888 0.041519441853881116 0.04283674546972432 0.04304892219881891 0.04399253880478094 0.043339545665776184
193 2702 0.04269494740763973 0 0 0.043871844409173945 0.05191763043034956 0.047584612518114744 0.05103985359802369 0.042317926315386625 0.045052947483842726 0.03905289775016954 0.051101710368571335 0.042229347010925074 0.04700822725400271 0.037204490382954127 0.04123667464811109 0.049266200311229295 0.04177453260530039 0.044878080156200865 0.0462925865673801 0.03639174958892155 0.048729140631492446 0.03551971704790378 0.042032788108615646 0.03664094405362893 0.041958586005968426 0.040204629903753314 0.04416212475622681 0.03671853283961426 0.04655524049630353 0.035910859603402595 0.03806294672500146 0.037435193095191444 0.03997289564607081 0.04075594221171725 0.04203275584064111 0.042302197513473715 0.04323699537532552 0.04260172359923169
194 2716 0.04232556513306477 0 0 0.043437041276131454 0.05142407586545491 0.04703334425246271 0.05047930909544625 0.04186927993368442 0.044555635264252456 0.03868287149254672 0.05061797304240484 0.04187768431675812 0.046490828234451456 0.03693648284544455 0.04090643646266571 0.04872444209833154 0.04138170885933105 0.044723401394793486 0.04583065398310961 0.03605645246544723 0.048353931827325676 0.03521421957556779 0.0416801214258903 0.03633294252750078 0.041508715003526514 0.039913523829668396 0.043757612854005236 0.03638756386146958 0.046206931007516994 0.0356811107032576 0.03778470565555981 0.03693974479917207 0.03963169845620481 0.04043112155888552 0.0415205388991267 0.04205056491801891 0.0428359744610523 0.04246105119287565
