% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=595570, Thu Feb 01 18:54:30 2018
823 11522 0.004060769899295508 1.798659457128591 0.05668476758392406 0.05668476758392406 0.4081291647788283 0.4506563284707283 0.4689197096494203 0.49297608718786856 0.5134735071340814 0.5305556688790605 0.5406295301953737 0.5565596273088484 0.5964686953458517 0.6073984238555228 0.6289336137949825 0.658910292584547 0.6772502424082844 0.6935752083063723 0.7029057688816195 0.7564477129283598 0.7672321641106655 0.8015188929724267 0.8430900996193669 0.8607774989443325 0.8842970477050863 0.8953465160676234 0.9504176557410885 0.9611868547169312 1.0109979392532837 1.020082418733244 1.0695061496626908 1.144851565883608 1.1920756723791701 1.2114946383727216 1.36984616539984 1.442407480349621 1.5198711341337459 1.798659457128591
824 11536 0.004085137923881652 1.8008400422659951 0.05621358726891808 0.05621358726891808 0.4076337973988059 0.4508305583222311 0.4692751317484288 0.4873598301502928 0.5156694340141633 0.5320835159700825 0.5414841591580157 0.5553658400336684 0.5973202085587381 0.6103090112899285 0.628309310899441 0.659266505706621 0.6777875093273802 0.6923301980111977 0.7038678827108034 0.7534806461046383 0.7692291930840611 0.8015841644468229 0.8400430117769955 0.8589235684360467 0.8853722155149321 0.8966405168326821 0.9504656252196215 0.9646258676914645 1.0143419777457254 1.0183004834237814 1.0694613569677525 1.144172246942513 1.1927568350125122 1.2113599169824847 1.3746579447829335 1.4442157324024871 1.5225112780076238 1.8008400422659951
825 11550 0.004034329418100583 1.8032889979408355 0.05602201629472997 0.05602201629472997 0.4066492083148104 0.4501442741199218 0.4686805567601671 0.4884203667646247 0.5153575118658927 0.5320532165823892 0.5401703819620208 0.5549650586976954 0.5977593103177078 0.6091823621616472 0.6293258130401641 0.6582955022548216 0.6770521868814743 0.6924619956472221 0.7042976380759471 0.7529671345487693 0.7665084253808016 0.7997335559421946 0.837737660560021 0.8565202954393363 0.8888272677564066 0.8970025363754659 0.9503144113033011 0.9682442645966814 1.010874758803872 1.0193168568863775 1.0650477466266093 1.1431924636007615 1.1943273718748997 1.2105256094966808 1.3765834731383844 1.4480644859285663 1.5191592414844546 1.8032889979408355
826 11564 0.003962902230544654 1.807415546944519 0.05573273648060643 0.05573273648060643 0.40767250858606163 0.4499419595542248 0.46824749584328296 0.48780595816121214 0.514660847703578 0.5311200855795043 0.5395365747944955 0.555565761271654 0.5978890337140023 0.6095136328231504 0.6286853460590546 0.6573760686924488 0.6760298086505057 0.6903991464026437 0.705007900888487 0.75272129398507 0.7693526349859293 0.8011602429498534 0.8351919329935087 0.8562538869227778 0.8893242868918321 0.8960154501462078 0.9494320398679177 0.9674732908426491 1.008667847674732 1.0199623625301288 1.0634680806624106 1.1417703220143987 1.195248304331071 1.2074256060684785 1.375226181498128 1.4529785122253203 1.519094322661259 1.807415546944519
827 11578 0.003925159275186054 1.8089070485469103 0.05558707031559415 0.05558707031559415 0.40747900691404926 0.4481216766870655 0.46846400341479805 0.48802459394154085 0.5158894018554223 0.5309674856049375 0.5360918474583424 0.5562040551057594 0.5954205876795008 0.6095382650742671 0.6272560035525941 0.6582843620148817 0.6759529367437949 0.6903098699532945 0.7038260560464165 0.7533706605302997 0.7682465157926742 0.7987699618305564 0.8313420817182976 0.8555131104879553 0.886120554194623 0.8984883610857248 0.9497777818428654 0.9706185200034316 1.0061594313076623 1.0217977567053707 1.0641759682572813 1.1405036911556665 1.1961500734231847 1.207970245911896 1.3748738895257366 1.4552094206296842 1.51763806285023 1.8089070485469103
828 11592 0.00390321165784221 1.8068230916697952 0.0554930257700578 0.0554930257700578 0.40714692146297987 0.44650172580728326 0.46784203408843866 0.4874862529130864 0.5142820942137862 0.5317493593028644 0.5358870934712695 0.5544253136889993 0.5955083455903059 0.6109768650384131 0.6263914975504878 0.6548333506156668 0.677099926642989 0.691118736563267 0.7036070904106927 0.749493020504441 0.7693231966809604 0.7981975723761479 0.8310115216117453 0.8549080372262177 0.8861133820963459 0.8990071582607975 0.9484104788287018 0.9723426647747458 1.0096940367104204 1.0237562960125315 1.063884591177499 1.1417163276037683 1.192868636333827 1.2060297719393607 1.3767535160748374 1.4538630433327142 1.5180479536333313 1.8068230916697952
829 11606 0.003871937597090534 1.7955442551295522 0.05545841625107568 0.05545841625107568 0.40683667793063716 0.44625734944653805 0.4677823394176456 0.4870330306404062 0.5137602041970406 0.5327634144100128 0.5383656548865337 0.555085952306883 0.5953887977029599 0.6129471671315964 0.6261599740025844 0.6545486191505119 0.6766202102779321 0.6891462828932895 0.7032846346505842 0.7492816405911646 0.7696533635856155 0.7979993887232185 0.8291633034159204 0.8504792724600378 0.8844918994640873 0.9024995353199848 0.9458850128512363 0.9709044047006539 1.0074621773081573 1.0235292053882041 1.0641964587810597 1.1400784283136611 1.200029922979357 1.2053371621706783 1.374578935197722 1.4533877870939254 1.5147719583434587 1.7955442551295522
830 11620 0.0038071980637569723 1.7920717675254731 0.05535742359058616 0.05535742359058616 0.4067245403342023 0.44277697083428524 0.46797468069737297 0.4891521246730961 0.5128689347487463 0.5322810584169985 0.5382055729941597 0.5554534730127586 0.595422407604361 0.6126486687403441 0.6232518076764102 0.6524623483827443 0.6781103221639003 0.6889232693660349 0.7021023532195855 0.7491645311363365 0.7727846585795772 0.8009295137452791 0.8288060356454765 0.8498820621964658 0.8839500703998836 0.9049968238202741 0.944270327574844 0.9701625420344095 1.0068911365567677 1.0233619482025593 1.063794519535619 1.1406413638053174 1.1980013599213302 1.2065682470985908 1.3733779269430397 1.4556303040855962 1.5181609001804899 1.7920717675254731
831 11634 0.003734627172661852 1.787454987051531 0.05527978989608983 0.05527978989608983 0.4075780682824851 0.44093876121977454 0.4670387883120685 0.4873939034425539 0.5146599193281343 0.5323478930700579 0.5366643616966134 0.5543534470731902 0.594046444653941 0.6120271038925524 0.6225862307564267 0.65526981528642 0.67929520162246 0.6858998484651488 0.7017570003449294 0.7484372731097289 0.7735660674753116 0.8014041276402963 0.8290170394356523 0.8480108215503722 0.8836019175168051 0.9094965077615482 0.9397198354338112 0.9707371310911633 1.0064591816592723 1.0217127619394373 1.0643971440480275 1.1463106293737941 1.1986809823937195 1.206113292415612 1.374437442897155 1.454764197532071 1.5112445156162837 1.787454987051531
832 11648 0.0036417272658733463 1.7936118109700763 0.055326674619471126 0.055326674619471126 0.40833809773523255 0.43930349983450856 0.4670051320296382 0.4881632825935039 0.5119857823999082 0.5316134881531167 0.5356296075692454 0.5541645995280894 0.5932203893242486 0.6108931128716569 0.622912615847965 0.6539081514789034 0.6793852922541247 0.6872569579056356 0.7020696484264501 0.7483682174687315 0.7740733279450661 0.8068903765041572 0.8284026789452112 0.8481138624976894 0.8804845709651719 0.9138484743126677 0.938259974814442 0.971145633985348 1.0059764783726184 1.0196416560653485 1.0634544489760336 1.1471263822404405 1.1908761905794931 1.2078888736715307 1.3740340349511975 1.4574989389300967 1.5131535738022 1.7936118109700763
833 11662 0.003569004654177357 1.7964571557900222 0.05527316035945684 0.05527316035945684 0.40748399969037685 0.4389273477323859 0.4667582553337368 0.488012946074199 0.5111563122852357 0.5304163107611085 0.5349107105767116 0.5521867441843682 0.5924368900313404 0.6120802741593832 0.6221125259430474 0.6534251702327455 0.6795170358941182 0.6875793306566306 0.7023831462400305 0.7477903532043121 0.7780133218736254 0.8054149297297356 0.823293540438528 0.8457298334533719 0.8784881593855107 0.915100513714482 0.9387497837461077 0.9724446181699481 1.0039897548969199 1.0181978466660595 1.057971324794082 1.1493388539370852 1.1884357129897436 1.2066093050441156 1.3736710140624713 1.457981297502766 1.5168686514501724 1.7964571557900222
834 11676 0.003514204160976012 1.809495617033183 0.05521676549693843 0.05521676549693843 0.40863756895813463 0.4385713077601589 0.465776005350075 0.4881348758808457 0.5116427953728555 0.529854195163741 0.5341150799716489 0.5512357841305877 0.5908410227316212 0.6109637885062752 0.6219048212950715 0.6538573786312913 0.6803741612795182 0.6875154167669847 0.7029972367408251 0.7460375255321956 0.7763683021445483 0.8058255856305984 0.8198700398708086 0.8425851016683108 0.8846491019907732 0.9135456250022034 0.9360623322941267 0.9708778443326848 1.004072498059846 1.0173227913721128 1.0583267903422833 1.1490565569246916 1.186690937260473 1.2048646448025075 1.3715838254523764 1.456822480957461 1.5112940250200233 1.809495617033183
835 11690 0.0035202805462133144 1.8154065002223307 0.054907432630477086 0.054907432630477086 0.40885933081369624 0.43879983281790524 0.4628525728305441 0.4885484780530966 0.5114080308050196 0.528627641347109 0.5317686231228489 0.5503121666736303 0.5891952989583248 0.6113219522882495 0.6204199294323942 0.6514696265806335 0.6806914682290854 0.6869290046764177 0.7034107112148769 0.7456070115093978 0.7764245961578117 0.8053179387307847 0.8196660115372792 0.8392527025600681 0.8845313602955039 0.9109567167927357 0.9351155925410661 0.9705455145678905 1.0036002782360562 1.017821395134858 1.0562771702139815 1.1452479254277812 1.1873034947192427 1.2052272345100095 1.3743089049499995 1.4578502794974324 1.5127783272680981 1.8154065002223307
836 11704 0.0034792713233921385 1.8117037046896842 0.05482419365511417 0.05482419365511417 0.40764709871750365 0.4386997352653634 0.4628108413593664 0.48954327947983134 0.5126199769627882 0.5288443452551534 0.5292666931466914 0.5507370621194235 0.5869603722835603 0.6121287619736119 0.6229891745204892 0.6530492992129193 0.6806782814103236 0.6888746189695096 0.7036931272047156 0.74416265011603 0.7763442947676611 0.802069360058684 0.8187524300663311 0.8373659636957385 0.8833591759945054 0.9127949026464655 0.9342787399366419 0.9716063799524403 1.003411355563279 1.0203710951307607 1.0585069542267285 1.1438122858655766 1.1878108990308864 1.2021303300750457 1.3711595163027692 1.455743631780498 1.5153737177105693 1.8117037046896842
837 11718 0.0034662422713617204 1.83144515458346 0.054648246339746305 0.054648246339746305 0.4071832675553332 0.43876499711767236 0.4615341650538739 0.48936536820918364 0.5117891615124436 0.5263934983553265 0.5284898279303363 0.5513163071854736 0.5856929251867723 0.6111601832265412 0.625478708162571 0.6528608781205544 0.6796878200830263 0.6887830885730021 0.702132999877519 0.742277186840832 0.776180440916953 0.8011279539110383 0.8174180930458138 0.8386229533156614 0.885172461128043 0.913222130381795 0.9359433467666557 0.9729994841108573 1.004872341052034 1.0201122547606734 1.0546681182150448 1.1442157662300054 1.1887763036950811 1.2048669093330662 1.3696727498892818 1.4522273730864297 1.5147439811429586 1.83144515458346
838 11732 0.003462466438840592 1.8380305454790615 0.05444834675470052 0.05444834675470052 0.40687965260025355 0.4380695136637004 0.4613149696078661 0.4884117001980379 0.5105212612311085 0.5257814889117011 0.5284575609636014 0.5523749509573328 0.5846635058266682 0.6144809423479851 0.624624406109825 0.6538919051590046 0.6785854136869506 0.6898996586341208 0.700615715336406 0.7412291408826306 0.7767958123704617 0.8010497253871032 0.8147352392277867 0.8363586624625429 0.8841758973728846 0.9134512528423631 0.9357783402571053 0.9718952877089028 1.0029812218000849 1.0219558108614912 1.0563338354151885 1.1428511820111829 1.1851868495838918 1.2066752443919104 1.370313438737972 1.4527671457635931 1.518924404545024 1.8380305454790615
839 11746 0.0034071520414716947 1.8448341563583028 0.05441889152884846 0.05441889152884846 0.4053869045769743 0.4369124314974245 0.4607667123151929 0.48833758002995487 0.5102615175704459 0.5255046151555054 0.5266970746019282 0.5527127742868881 0.5836829890414228 0.6157770653616937 0.6244945309683329 0.6547938522233222 0.6780938755921049 0.6880903684914564 0.7023096030462317 0.7406882216848494 0.7769990752235235 0.8026171987322435 0.8164099625669822 0.8367793352946737 0.8821761363118136 0.9126279302633082 0.936986197755709 0.9719875285168775 1.0003132230186171 1.0215569208355733 1.0553444040062607 1.140968826864114 1.1838190731476053 1.2054477735289597 1.367350717650223 1.4512538186287833 1.5218462889770217 1.8448341563583028
840 11760 0.0033044711905918876 1.85332107233207 0.054309887725806416 0.054309887725806416 0.4055095505531863 0.4364527654198167 0.46231321905624617 0.48770852307957213 0.5101354305098761 0.5245596381321107 0.5268794232939175 0.5508831076905245 0.5823177648969011 0.614829351244783 0.623538819042383 0.6552380623855536 0.6777640914636324 0.6857621578157889 0.7043548979882267 0.740310029754589 0.7763543924505945 0.7981089336895512 0.8139283483036807 0.8357777839935894 0.8833029529661761 0.9123036809007719 0.9408096176439938 0.9673320825718916 1.00109784702458 1.021067260712675 1.05303137965053 1.13887799627337 1.1820886819846244 1.2034624696715175 1.3634912233599514 1.4507053773561773 1.535599609379811 1.85332107233207
841 11774 0.0032563486899836 1.8589499820835724 0.05397302385440324 0.05397302385440324 0.4038792340262035 0.43638630058599653 0.459609823677601 0.4880486599317511 0.5093553547028069 0.5253001588976398 0.5291769270408985 0.5505857845506166 0.5814392465034305 0.6150641915279043 0.6234831445294758 0.6517043212834333 0.6747759304731332 0.6858369036312146 0.7034175501675817 0.7399084419335604 0.7762354651227867 0.7966567965223614 0.8142901190125084 0.8372050121181535 0.8874508857999335 0.9131952522358293 0.9425926753526727 0.9680357058893118 1.000554225071526 1.0204434489350722 1.0529580117935569 1.1362542679003127 1.1832109370472406 1.2060120379602624 1.3601820963391196 1.4556052373337183 1.5344041328585933 1.8589499820835724
842 11788 0.003241615698457798 1.85811293539391 0.0538046124269412 0.0538046124269412 0.4038126900341948 0.43657085149803176 0.45905000537871404 0.48755341033567806 0.5082823848369914 0.5235791550158138 0.5307193815993984 0.5512716745792898 0.583552833055857 0.6161330624018942 0.6240858331540886 0.6498808147972374 0.6765472396910299 0.6867439223721081 0.7061084234611155 0.7394025345943581 0.7752499719081907 0.7995431986255993 0.8134759417698622 0.8377444384617977 0.8834625644190593 0.9192997463248607 0.9473941999372499 0.9671713213743992 1.0030540552097635 1.0169721820511546 1.0506683999714173 1.1352256836789674 1.1848629476037968 1.2068151875501278 1.3604798985886957 1.4500593037991543 1.529859318375075 1.85811293539391
843 11802 0.0032535240079416138 1.8571007606687013 0.05357610628189574 0.05357610628189574 0.4034928137792388 0.4378851868672024 0.4589171551427956 0.4885356707655943 0.5072847690035789 0.5209292832043011 0.5300736569550981 0.5505511571958825 0.5831383656098179 0.6171553685087201 0.6268837884399598 0.650325446450657 0.6760097541779896 0.6878731850246047 0.7049635351716823 0.7392111423560082 0.7759963363988769 0.7991213476817278 0.8124473816402604 0.8383833497641873 0.8815669915645773 0.9198919662510281 0.9496318830421057 0.9705664569261935 1.0031313433690578 1.017141950720659 1.0488993995539408 1.1341598811418396 1.1818171502859804 1.2038474087863122 1.3577247140558064 1.4512908506127353 1.5293368814820913 1.8571007606687013
844 11816 0.003226347551136456 1.8601906137737292 0.05346982704591038 0.05346982704591038 0.40395742032418397 0.43743016956077585 0.4584396507912654 0.4902894317481086 0.5069652135259638 0.5212902667287307 0.5281604930697079 0.5493598038073034 0.5823962201449339 0.6173601528909916 0.6280145706514485 0.6486308710223938 0.6750562517817138 0.6910397217989869 0.7048435249528875 0.7388895372556674 0.7746012231031637 0.7991400975678121 0.8105045482692574 0.8387451167367121 0.8787821667673139 0.924480805736544 0.9483656357182729 0.9814689902752317 1.0049782572834618 1.016958666972503 1.046108955627313 1.1340906845949401 1.1802268880230484 1.1997749165093121 1.35445507747717 1.440211022681641 1.528861188320083 1.8601906137737292
845 11830 0.0031856040891261126 1.8619221803456618 0.05337447258427774 0.05337447258427774 0.4029102569287046 0.4370256640394079 0.4576840100788941 0.48835925686756626 0.5063705181511008 0.5208229247533209 0.5295253392317315 0.5500071659073348 0.5837543426182551 0.61639581320478 0.6273080119437648 0.650653001846396 0.6717916916815285 0.6916068577894655 0.704197132550151 0.7386943937684772 0.7734200601955822 0.7978783190834655 0.8092503985591211 0.8382639038705817 0.8789648867343006 0.9253696856177931 0.9487623659332749 0.9821177453472139 1.005914260965995 1.0179721295578585 1.048443368945238 1.1358159343184269 1.1797902684549324 1.2029215744384736 1.3494189955292222 1.4395198155843907 1.5276622761290055 1.8619221803456618
846 11844 0.0031299104903893065 1.863566206669253 0.053187442935182225 0.053187442935182225 0.40207701025106485 0.4370112999051114 0.4570851795476515 0.48806776790325784 0.5060901076169769 0.5179202900980405 0.5277073433089967 0.5491711646494108 0.5841153874770074 0.6149215956516974 0.6272054852539375 0.6488646049125719 0.6688744201388329 0.6917899060319033 0.7019125554668111 0.7389668993293954 0.7744758634993921 0.797646962217344 0.8102458984930889 0.8369832292752989 0.878298092055507 0.9280177763584131 0.9501651220684288 0.9829018344351925 1.0071657426129665 1.0179179762255954 1.0497317179168868 1.1375471052165846 1.17797452894368 1.2047260421685115 1.348494786868025 1.4394923421629713 1.530530086057586 1.863566206669253
847 11858 0.0031008501070654846 1.8531000704663516 0.05299466111706355 0.05299466111706355 0.40266177211301035 0.435242210539199 0.4566041797129015 0.4872139147839641 0.5058282028368378 0.5178718436584869 0.5266963980089764 0.5486868603126386 0.5843951557557522 0.6160368319257316 0.6270445673141132 0.6492332140367457 0.6679452323281281 0.6907289155659415 0.7010495672063978 0.7395589359556103 0.7750218836308147 0.79121594947873 0.8119696355356056 0.8376763069269775 0.8775482372588133 0.9266734377899 0.9527846313271231 0.9850827127885113 1.006544064317573 1.0190117315196272 1.050079923341788 1.1363465778744326 1.1796763992449957 1.201246690925118 1.3487818019295998 1.434682554988285 1.5258641895049136 1.8531000704663516
848 11872 0.0030487411190778654 1.8603684055262115 0.052889416939019905 0.052889416939019905 0.40286478478615473 0.4342542596887602 0.45606882549595484 0.48833342401150776 0.5023301226159742 0.519091196837822 0.527085540584977 0.5474877156490113 0.5835716785338001 0.6165598928446958 0.6263082396336753 0.6485134622211168 0.6684195181835185 0.690555686844986 0.6994011841585908 0.7386435454096602 0.7746054257140805 0.7925825226577369 0.8110925329954121 0.834453884006844 0.8778236761372049 0.9280911303214062 0.9533709982651529 0.9868336780350815 1.005376495355887 1.0164221210061077 1.050761650138352 1.1329984514404048 1.1751033056351567 1.200562656985302 1.3490726526822214 1.4432309784791455 1.5252502301507136 1.8603684055262115
849 11886 0.0029615944955042016 1.8584135684093885 0.05278833148766905 0.05278833148766905 0.40150981236346217 0.433776106169042 0.45513210420460676 0.48621121130976347 0.5009082702321928 0.5189416020136952 0.5279586007615632 0.5467337613778258 0.58358158145111 0.6155654954091772 0.6276621046990422 0.6486177628486945 0.6680652945489977 0.6905673163092448 0.6995293571669198 0.7388575406149736 0.7738192933197358 0.793033929425857 0.8110036409267392 0.8311938165250907 0.8782689698798053 0.9283053796718913 0.9510111780450408 0.9866913139147135 1.0051821507384975 1.0160443513206576 1.0479963651673923 1.1367269001293505 1.1732005760588278 1.199659389562655 1.3581558090389048 1.443959348972615 1.5197633485361484 1.8584135684093885
850 11900 0.002866291972506508 1.8596109752606937 0.052687160508113715 0.052687160508113715 0.39980744137707136 0.4332146988681318 0.45458660140123597 0.4862771468364277 0.5003710107580871 0.5169012057955243 0.527450108992101 0.5455835003038724 0.5849230294245814 0.615256916982447 0.6235827787546663 0.6479107775251363 0.668158191973262 0.692774167016514 0.7038998137058642 0.7382101233791546 0.7736203246324297 0.7928915486790684 0.8090857390723764 0.8304621848257535 0.8760413038946981 0.9286384133959119 0.9526606539220405 0.9874782596329272 1.0049188366509292 1.0126293092822065 1.0491129554183505 1.131421469268559 1.174577292370448 1.1996696615042337 1.363579493588239 1.440490017060258 1.5181368668802453 1.8596109752606937
851 11914 0.00275765317786469 1.8578568732667 0.052322120694742486 0.052322120694742486 0.4000699209914622 0.4331614065688153 0.45403851607015905 0.4856889251851149 0.49805262992031696 0.5164584607595014 0.5278300128880221 0.5445338423393992 0.5832235272996099 0.6155292870155524 0.6215851992263088 0.6481252341746926 0.666159439881061 0.6912998355372624 0.7044647262166733 0.7378273525305759 0.7735215576638719 0.7935499156775285 0.8102524351306587 0.8307712297106399 0.8769276437791493 0.9293798959023561 0.9515905621211007 0.9883465311801706 1.0067272988828184 1.0131654233527483 1.0475848139722463 1.1313354357614596 1.1784126483312203 1.2001672902849876 1.3636293360750196 1.4378593399655921 1.5152197339559565 1.8578568732667
852 11928 0.0026605784845964904 1.8550492279159738 0.05220630381289162 0.05220630381289162 0.39927665974440757 0.4306536632705588 0.4541303592822469 0.48576695947886883 0.49738484388931736 0.5132924107463512 0.5283846492894096 0.5435338324198367 0.5822698076437491 0.6149219238383723 0.6198639618553133 0.6465975256222248 0.6668501364853149 0.6888811016729532 0.7057476541083929 0.7378872873888487 0.772582950054899 0.7974996537476566 0.8097697373555941 0.8285896556107081 0.8772309269999552 0.9331321156040159 0.9531596607892922 0.9889229704046847 1.0068457685172245 1.0125632303007557 1.048382614557761 1.1310873048436587 1.1769316249136603 1.2019927384932132 1.3576773458978089 1.442281169613139 1.512884940193544 1.8550492279159738
853 11942 0.002601951022971261 1.8544374113637623 0.0520092006651064 0.0520092006651064 0.3985417376300315 0.43114491463949983 0.45410106921115806 0.48560333288650426 0.49698997069177886 0.5125798200958316 0.5321713820784346 0.5445307777304598 0.583589456145438 0.6148844164427484 0.6201771726364822 0.645062607003888 0.6660218977376773 0.686395731330316 0.7052933912473797 0.7370291802136647 0.7703219972945591 0.7961776078884879 0.80459767886644 0.8284785163299303 0.8774306690326028 0.9325104925009418 0.9552701872181943 0.988301342005052 1.0012402242931104 1.0157167644429375 1.0482039625197934 1.1320293611198524 1.171149138369767 1.2060976600440378 1.3570619433331927 1.4413837927334818 1.5161484521360897 1.8544374113637623
854 11956 0.0025646365932902315 1.8468448943233469 0.051916051018205865 0.051916051018205865 0.39789577022561945 0.4291149044239055 0.45445290833419544 0.4853607785655306 0.49694623064548005 0.5118091661372303 0.5331669733113288 0.5427089372115578 0.581735415206841 0.6163409806005341 0.6203225780496063 0.6429549661310571 0.6643379317287078 0.6852684478168255 0.7030357381999135 0.7409517837853615 0.7710494566614239 0.791564782135766 0.8042943696885098 0.8285962901770431 0.8784450139297788 0.9373576197859609 0.9589112738003408 0.9889153750272841 0.9997111775322076 1.0133481073807986 1.0470117388487572 1.1306125066557078 1.1699038386973348 1.205599210006381 1.3604859897692012 1.4387873369014765 1.5129887642001965 1.8468448943233469
855 11970 0.0025463809816243907 1.854752237892262 0.05166103183557343 0.05166103183557343 0.3969716557910118 0.42948619563117574 0.453175986546504 0.4860767479520052 0.4958814783336712 0.5112555011787965 0.5323991991205148 0.5418202547901672 0.5813687044263712 0.6164258359570263 0.6202248924260235 0.6417749902097734 0.663572740811663 0.6854483378968569 0.7001432273471728 0.7386648828184259 0.7703036331285489 0.792831990246397 0.8062215439568386 0.827112298225711 0.8761536179453708 0.9437336159558353 0.957463404817933 0.9924358206967463 1.001078671410484 1.0128977679026143 1.0465645465439875 1.1299990737338486 1.1702484088309038 1.2055090845071263 1.3582166040837518 1.4410812786551028 1.5184035089616685 1.854752237892262
856 11984 0.002471295489578676 1.8499856751560062 0.051578451171366814 0.051578451171366814 0.3972564824076275 0.42975021588115747 0.4557260673514635 0.4838735575926912 0.4958648031739692 0.5104043290174424 0.5342526593780318 0.5419089829158906 0.582325698249377 0.6143149382834 0.6205748610479737 0.6426324729033891 0.6639271217646778 0.6861957757247136 0.6990425241236062 0.7393741551879699 0.7683825029624675 0.7913320615582764 0.8063644786653695 0.8252979191940547 0.8811906206527557 0.9462001872745875 0.9577217470804414 0.9971050762327955 0.9981111795175744 1.0140148818538648 1.046637347686063 1.1365461879711423 1.1704152873538443 1.2072969879842244 1.350184744885705 1.4431706835975329 1.517454580702359 1.8499856751560062
857 11998 0.0024395307026086853 1.846923488088266 0.051318448494004625 0.051318448494004625 0.3974186385211786 0.429548349889673 0.4548627550377123 0.48406988809937096 0.49460708967491934 0.5089285313149602 0.5334150323151082 0.5424600774193317 0.5806082751804971 0.614650929100589 0.6189426307509098 0.6405675813501527 0.6650645843101525 0.6861635414602831 0.699742278522947 0.7401958112032311 0.7659484679539935 0.7935039096909481 0.8056280792879859 0.8299266768510325 0.8780981987744035 0.9454101676901914 0.9579277164673234 0.9985748847334119 1.0004522255955952 1.0136710478747992 1.047440044260337 1.135813549955609 1.169390720627387 1.1997266678188319 1.3454538307084338 1.4453933266843044 1.519500654782361 1.846923488088266
858 12012 0.002455536183215081 1.8505907238074184 0.05127817558117231 0.05127817558117231 0.3971116729346555 0.4291745476105294 0.45328394186252713 0.48351260732758 0.4948793945509418 0.5101888076244102 0.5313606646193458 0.5423263559841386 0.5796564437194779 0.6148252991711545 0.618272159401128 0.6393340768457892 0.6668955033218787 0.6862890144244326 0.6993910788501095 0.7412824188860665 0.7633992329248446 0.7934946757971248 0.8054835197055864 0.8295244027966717 0.8793450917609719 0.9453507948601403 0.9648088422793724 0.9970244899273815 1.0007371411152024 1.0151733122951527 1.0464283842359596 1.132879534636417 1.1695134639228684 1.1989838563643593 1.3424453134675538 1.4435459329477436 1.5207879427918802 1.8505907238074184
859 12026 0.002452629946050833 1.8532025299603796 0.05111541538940314 0.05111541538940314 0.39769173924551826 0.4288854522878781 0.45188402683063983 0.48259790343195536 0.49645293301184285 0.5078382551457981 0.529873743792175 0.5423870590506287 0.5787136515861948 0.6127206041897968 0.6169841364988814 0.63888847233631 0.6653453990893361 0.6862148486224188 0.6990975434173516 0.744125913201083 0.7627959523707172 0.7925071622249721 0.8044928831299303 0.829692555010394 0.8777659739486707 0.9432722551757236 0.9667848466456673 0.993462385125052 0.9991029045527092 1.017589758691346 1.0461865750403685 1.133786636463747 1.1729922877801204 1.2005581707278907 1.3423246130071524 1.4465664026157996 1.5157900879925883 1.8532025299603796
860 12040 0.0024888180549386294 1.8499648953644123 0.05104450350826588 0.05104450350826588 0.3966458161478164 0.428793142154224 0.45224643273161647 0.4848341569097541 0.49608037011399153 0.5064627978865972 0.5296770639638353 0.5374541748400408 0.5776408286618048 0.6134614615869962 0.6178442724267356 0.6382532512421533 0.6648156080801615 0.6825840443852174 0.6984256640835367 0.7442267184386696 0.7609268570016264 0.793904893626668 0.8069176095264898 0.8292141368814456 0.879600638970068 0.9439804640809825 0.9682783902673473 0.9905956799356187 0.9966669429737782 1.0193102312480051 1.043291202030603 1.1343245852383275 1.1736877686456781 1.2036354552404045 1.3389302574920994 1.4476198755828804 1.5224219746014125 1.8499648953644123
861 12054 0.00248950161000332 1.8507702884776458 0.050843675069645315 0.050843675069645315 0.39633256960190744 0.4274806805505042 0.45271824744803946 0.4846715778639954 0.493863822712247 0.5046416679240565 0.5277796364019427 0.5368748971748006 0.5787299645662229 0.6151228019679189 0.618441370882803 0.6370494641439863 0.6642547225181215 0.6812222828153599 0.6946863102849387 0.7440735476536209 0.7608674309892205 0.794755146009963 0.8088235003006558 0.8286286269267916 0.8802745512846923 0.9470414984203149 0.9680306625141945 0.9905254714023951 0.9995120591310538 1.019014128527975 1.0401732579592304 1.1361368722089775 1.179455925707593 1.2037866971051614 1.3394401813100147 1.4495449953136703 1.5345560265112725 1.8507702884776458
862 12068 0.002484590428318755 1.8510885217805695 0.05064056146211516 0.05064056146211516 0.395225202519591 0.42708842402615055 0.4517588114253081 0.4835447977749955 0.49317390636826663 0.5041402496583862 0.5280059795361938 0.5375420756048691 0.5801821468701202 0.615225461793705 0.6185874959012572 0.6367847912944666 0.6655007041754859 0.6796214453255107 0.6913513339338458 0.7460998181305057 0.764973464145576 0.7954862286217996 0.8044274510128548 0.8248073311121654 0.8809668599976082 0.9445210953438608 0.9659551677332021 0.9901948377356611 1.000946621684362 1.019726871515535 1.0416811401321444 1.1339016780171813 1.1773395877486796 1.2075729733951481 1.3385891715416403 1.447045091374953 1.5414826874650702 1.8510885217805695
